ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-09-05 00:00:00-04:00,23.75575284090954,24.564926371547916,23.5859261092542,24.395099639892578,7373500,23.99224395751953,26.8605141321818,,-0.47233929159607513,-0.6481161931177418,0.1757769015216667
2025-09-08 00:00:00-04:00,24.225272103985258,24.335160545938706,23.765742083823024,24.0654354095459,5637100,24.02046775817871,26.74244743982951,,-0.4391372072790105,-0.606320395949975,0.1671831886709645
2025-09-09 00:00:00-04:00,24.065436280750287,24.554936413366917,23.99550796257702,24.42506980895996,4552100,24.078081607818604,26.631035995483398,,-0.37943236210998066,-0.5609427891819582,0.1815104270719775
2025-09-10 00:00:00-04:00,24.395099201874157,24.60488415199733,23.945557301033464,23.955547332763672,4466800,24.086426734924316,26.524034118652345,,-0.36578412941770466,-0.5219110572290951,0.15612692781139048
2025-09-11 00:00:00-04:00,23.915588463025706,24.494996949847046,23.87562833718798,24.46502685546875,4029100,24.113797664642334,26.422216860453286,,-0.31028203069610427,-0.4795852519224863,0.16930322122638203
2025-09-12 00:00:00-04:00,24.295201459468675,24.39509987411988,23.885619674262134,23.965538024902344,5749900,24.09932975769043,26.326955064137778,,-0.3031052176204163,-0.4442892450620652,0.14118402744164887
2025-09-15 00:00:00-04:00,23.98551890888498,24.14535561562959,23.555957044982392,23.775732040405273,7038000,24.088763904571532,26.23051389058431,,-0.30916882381326616,-0.4172651608123011,0.10809633699903493
2025-09-16 00:00:00-04:00,23.825679193810174,24.06543422365462,23.745760850528693,23.845659255981445,5747100,24.109967041015626,26.132096767425537,,-0.30481814613935043,-0.3947757578777081,0.08995761173835765
2025-09-17 00:00:00-04:00,23.90559908570712,24.085415846089965,23.076445505922464,23.17634391784668,5187500,24.061991596221922,26.022524388631187,,-0.35132679857428073,-0.38608596601702166,0.034759167442740935
2025-09-18 00:00:00-04:00,23.44606707702139,23.78572053322057,23.326190507423867,23.665843963623047,3610100,24.04146728515625,25.91119016011556,,-0.34471412323173567,-0.3778115974599638,0.03309747422822812
