ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-10-01 00:00:00-04:00,257.65552359099576,258.9074154763119,256.3439889285726,258.2516784667969,874000,259.33581314086916,257.675328318278,,-0.29193344275984145,-0.04286041126751905,-0.2490730314923224
2025-10-02 00:00:00-04:00,257.2183260909578,260.41765901887175,256.5426980991485,259.05645751953125,733200,259.1716941833496,257.71805140177406,,-0.2098465260914395,-0.07625763423230342,-0.13358889185913608
2025-10-03 00:00:00-04:00,258.60934780024064,261.0634949023907,258.26158826980884,258.3311462402344,740600,258.94316787719725,257.7096819559733,,-0.20100088759102164,-0.10120628490404723,-0.0997946026869744
2025-10-06 00:00:00-04:00,257.6753690253792,258.33113631771215,255.09205159786316,257.0494079589844,844500,258.62883071899415,257.71977717081705,,-0.29402570158964636,-0.13977016824116728,-0.15425553334847908
2025-10-07 00:00:00-04:00,257.6853123874379,257.94362290284414,253.78053005286316,254.10841369628906,932400,258.3896224975586,257.715087890625,,-0.5981644206826218,-0.23144901872945858,-0.3667154019531632
2025-10-08 00:00:00-04:00,254.57539856682774,254.61515030838203,250.20364696838692,251.12767028808594,1525400,257.98311080932615,257.68129170735676,,-1.067410801983101,-0.3986413753801876,-0.6687694266029134
2025-10-09 00:00:00-04:00,251.93246664723816,252.6677222515148,245.90143616807322,246.6962890625,1145700,257.1664237976074,257.5662333170573,,-1.7763870065655851,-0.6741905016172679,-1.1021965049483171
2025-10-10 00:00:00-04:00,247.3222592874748,248.33571647453735,242.66236049105467,243.3578643798828,1271300,256.33142852783203,257.3810516357422,,-2.5779197402050045,-1.054936349334816,-1.5229833908701884
2025-10-13 00:00:00-04:00,244.95752010342036,245.7623336687708,241.9370397076175,242.89088439941406,1071800,255.44790267944336,257.2300542195638,,-3.213774800565403,-1.4867040395809343,-1.7270707609844689
2025-10-14 00:00:00-04:00,241.19185350467495,247.9283333083332,240.9732644122149,246.49757385253906,1114900,254.84493865966797,257.14756164550784,,-3.387616475656074,-1.866886526795963,-1.5207299488601111
2025-10-15 00:00:00-04:00,246.9745151013328,248.14693377750913,244.22229060979413,246.10015869140625,720400,254.1905044555664,256.9680928548177,,-3.5169142730956082,-2.1968920760558923,-1.320022197039716
2025-10-16 00:00:00-04:00,246.84533713907868,246.84533713907868,243.85464776504014,245.35496520996094,704500,253.4440071105957,256.72502110799155,,-3.6375823927017166,-2.4850301393850573,-1.1525522533166592
2025-10-17 00:00:00-04:00,245.77226632729966,247.9184055333232,245.21586323555587,247.66006469726562,889000,252.8981803894043,256.5435727437337,,-3.5067874292534214,-2.68938159735873,-0.8174058318946913
2025-10-20 00:00:00-04:00,247.57065287028186,251.2071640987391,247.57065287028186,250.7600555419922,1001400,252.55524444580078,256.4159301757812,,-3.1170579077931677,-2.7749168594456175,-0.3421410483475502
2025-10-21 00:00:00-04:00,250.06452639514237,256.51288944687883,249.79627036843976,255.489501953125,1077200,252.43248748779297,256.3949254353841,,-2.3989162875307954,-2.6997167450626534,0.3008004575318579
2025-10-22 00:00:00-04:00,255.14175245573222,256.7712100328321,251.2866521309686,251.33633422851562,1317000,252.18403167724608,256.3130945841471,,-2.140236989948221,-2.587820794039767,0.4475838040915461
2025-10-23 00:00:00-04:00,252.93599371665738,256.35391574545577,250.58119577377582,255.78756713867188,2046500,252.2405906677246,256.40139923095705,,-1.5580952274177093,-2.3818756807153556,0.8237804532976463
2025-10-24 00:00:00-04:00,247.40174668584692,249.10077740012508,241.24154558367005,244.172607421875,3222700,251.5608772277832,256.2582684834798,,-2.0107911113062187,-2.307658766833528,0.29686765552730954
2025-10-27 00:00:00-04:00,247.17322031395048,247.20302653960852,243.854647302499,246.21937561035156,2010200,250.96671447753906,256.2094856262207,,-2.179277973656184,-2.2819826081980596,0.10270463454187562
2025-10-28 00:00:00-04:00,246.09020403099174,247.9780175585626,244.12291734260586,244.2918243408203,1558000,250.22699203491212,256.10767567952473,,-2.4402125191910784,-2.3136285903966636,-0.12658392879441482
2025-10-29 00:00:00-04:00,243.26844729578065,245.5338114975934,239.68161811610247,240.4764862060547,1797200,249.338232421875,255.90179061889648,,-2.9211962303689347,-2.435142118391118,-0.48605411197781656
2025-10-30 00:00:00-04:00,239.92007180887933,245.77226491516547,239.1252037563065,242.07614135742188,1346800,248.48921661376954,255.69837392171223,,-3.137137849152708,-2.5755412645434363,-0.5615965846092719
2025-10-31 00:00:00-04:00,240.17840933195694,243.25851750231803,239.4928357923003,242.35435485839844,1649500,247.69037704467775,255.51160837809246,,-3.2483783870312095,-2.7101086890409913,-0.5382696979902182
2025-11-03 00:00:00-05:00,241.34089287431755,242.1258305951931,238.97617967824308,241.56942749023438,1250100,246.91637802124023,255.3083048502604,,-3.3611292163508324,-2.84031279450296,-0.5208164218478726
2025-11-04 00:00:00-05:00,241.05276052403943,243.8149153334747,240.46655119388066,243.34793090820312,1420000,246.37835388183595,255.13628819783528,,-3.2692886801834504,-2.926107971639058,-0.3431807085443923
2025-11-05 00:00:00-05:00,243.02999112310394,244.85817706957056,241.47006121081026,243.48703002929688,1591100,245.99632186889647,254.9075070699056,,-3.1489807793425086,-2.9706825331797484,-0.17829824616276024
2025-11-06 00:00:00-05:00,243.20883312121848,245.50400353358947,241.70853079317516,242.73191833496094,915900,245.79810333251953,254.55357004801434,,-3.079073336701299,-2.992360693884059,-0.08671264281724023
2025-11-07 00:00:00-05:00,242.75178783408256,245.06681889617772,241.70852444834105,243.91427612304688,1077200,245.82592391967773,254.2988296508789,,-2.8948944133666714,-2.9728674377805815,0.07797302441391007
2025-11-10 00:00:00-05:00,243.61619561623166,244.36138157362336,240.1684673738316,242.7021026611328,1069100,245.81648483276368,254.0872479756673,,-2.8143018696107447,-2.9411543241466145,0.1268524545358698
2025-11-11 00:00:00-05:00,243.9242112503967,244.77869178218842,243.06973071860497,243.7851104736328,662700,245.68086166381835,253.88417129516603,,-2.632694087135178,-2.8794622767443276,0.2467681896091496
2025-11-12 00:00:00-05:00,244.06330351368177,246.25912479976736,243.52677629654997,243.85464477539062,695200,245.56858596801757,253.60457331339518,,-2.454859683352254,-2.7945417580659133,0.3396820747136595
2025-11-13 00:00:00-05:00,243.4770958498885,245.4245066698436,242.77164646987038,243.71554565429688,1060100,245.4866149902344,253.354256439209,,-2.2986513335872303,-2.695363673170177,0.3967123395829466
2025-11-14 00:00:00-05:00,243.41747935122208,243.74536298767867,241.00306899580423,242.40402221679688,978500,245.22381286621095,253.0988675435384,,-2.254693239290731,-2.607229586394288,0.3525363471035572
2025-11-17 00:00:00-05:00,242.3841481326777,243.00017883033902,239.2841794172936,239.86045837402344,989500,244.6788330078125,252.6626759847005,,-2.397463772013566,-2.565276423518144,0.16781265150457791
2025-11-18 00:00:00-05:00,239.39348516986303,241.92712056277603,237.28709762730446,240.3771209716797,1365700,243.92321395874023,252.2790377298991,,-2.4407842894001135,-2.540377996694538,0.0995937072944244
2025-11-19 00:00:00-05:00,240.1783961589438,241.6190859683157,237.98259004225523,239.52264404296875,990800,243.3325294494629,251.88938725789387,,-2.5150729911903227,-2.535316995593695,0.020244004403372262
2025-11-20 00:00:00-05:00,241.440258139972,242.49345190200745,237.7043978752175,239.55245971679688,1403300,242.52077407836913,251.49052352905272,,-2.542236128515981,-2.5367008221781524,-0.005535306337828505
2025-11-21 00:00:00-05:00,240.54603759990817,246.8552697270712,239.73129366074699,246.1796417236328,1548900,242.62112579345703,251.21988677978516,,-2.005882778886047,-2.4305372135197314,0.42465443463368446
2025-11-24 00:00:00-05:00,245.70270803598706,246.75591692779392,240.79442924838693,240.9732666015625,2511800,242.35882034301758,250.88058064778645,,-1.9781269094868037,-2.340055152713146,0.3619282432263424
2025-11-25 00:00:00-05:00,243.59632401183995,248.00782738259437,242.15563416782086,246.75592041015625,1070100,242.48202514648438,250.67698618570964,,-1.4725441053642783,-2.1665529432433726,0.6940088378790943
2025-11-26 00:00:00-05:00,245.53380783134668,248.9119933729895,244.44087748972356,247.39181518554688,725700,242.827791595459,250.5006123860677,,-1.0089244785846176,-1.9350272503116215,0.9261027717270038
